R_1013245,0.0
R_62112,0.0
R_115902,5.556912041583809E-7
R_337778,0.0
R_503450,0.0
R_196524,2.194827891580203E-9
R_306431,0.0
R_1161112,0.0
R_346019,0.0
R_321786,5.567670450797121E-11
R_572181,0.0
R_286754,2.851502628781313E-13
R_305247,0.0
R_42413,0.0
R_218445,0.0
R_155857,2.851793271305983E-10
R_75276,0.0
R_801525,3.8309230597696815E-13
R_325174,7.161779783952929E-8
R_1555835,0.0
R_947644,5.211458375914351E-8
R_1251102,0.0
R_98721,1.9783744125700407E-9
R_143499,4.913142359927208E-7
R_1314319,0.0
R_313826,0.0
R_225055,1.9177600804987694E-13
R_1145623,0.0
R_503227,0.0
R_1132959,0.0
R_168669,1.308562589869837E-7
R_37413,1.1602055756860461E-9
R_192033,2.3631053198427135E-8
R_115840,6.937940676247162E-7
R_511490,0.0
R_365636,3.199735665575592E-12
R_100283,2.0257475167104076E-12
R_1233573,0.0
R_997196,0.0
R_1298352,0.0
R_545276,0.0
R_367150,4.435979050487108E-19
R_1031501,4.948881622786532E-9
R_161150,7.652524253574609E-14
R_354817,0.0
R_37505,1.6532440268254617E-4
R_318806,4.738029746984893E-7
R_793506,2.55692115225026E-11
R_74087,0.0
R_810683,2.651597068168249E-4
R_73846,9.316341934313663E-12
R_1009125,0.0
R_223787,3.895816556766748E-9
R_949698,0.0
R_367527,8.268681119578783E-7
R_305150,0.0
R_365681,4.768356320404038E-8
R_1370199,0.0
R_267767,0.0
R_24041,1.3090921982416594E-4
R_199730,0.0
R_803911,4.080178066404569E-6
R_292562,2.295366873381166E-6
R_986034,0.0
R_214518,7.635314473464782E-8
R_361982,2.2851055956073214E-6
R_192031,4.23475771377955E-7
R_1146397,0.0
R_116847,0.0
R_37927,5.959487852554474E-12
R_196477,3.907098285610608E-9
R_1133417,0.0
R_644253,0.0
R_226003,5.96816587906382E-8
R_195231,0.0
R_949896,0.0
R_1086372,0.0
R_810733,1.8620238651939886E-5
R_168386,5.143677503668526E-12
R_182492,0.0
R_258591,0.0
R_322994,0.0
R_803310,1.5061030745808932E-12
R_951108,0.0
R_368461,1.1014748649367052E-4
R_191044,0.0
R_285260,0.0
R_674178,0.0
R_329209,0.0
R_872045,0.0
R_363610,1.314726805357346E-9
R_1142628,0.0
R_379255,1.5892675271703476E-17
R_304916,0.0
R_319718,9.49353364223927E-12
R_257751,1.915049072098168E-10
R_70630,1.3799247783425944E-8
R_143469,2.6702171461814473E-7
R_313462,1.6846470622533672E-8
R_543648,0.0
R_255314,2.197816070197514E-7
R_223911,6.046104147490627E-5
R_808282,2.1764793737085763E-5
R_248458,0.0
R_215455,0.0
R_811519,6.26865686756258E-7
R_253429,6.180796575230359E-8
R_1452342,0.0
R_802209,1.9650240001987925E-5
R_371703,5.0026696258067006E-11
R_358298,7.792651615361059E-6
R_358643,5.019191501434745E-8
R_361235,2.076762249291189E-4
R_166018,6.969486738327546E-7
R_512958,2.465271511422716E-6
R_858578,8.953276570274084E-7
R_169184,4.5604105254503086E-9
R_24219,3.3666768734884336E-7
R_502892,1.0083327307292661E-7
R_322269,9.945171319603608E-7
R_338252,0.0
R_505270,0.0
R_1027992,0.0
R_345935,0.0
R_339606,0.0
R_383960,0.0
R_1136487,0.0
R_355052,0.0
R_1520525,0.0
R_223918,0.0
R_314594,0.0
R_358682,4.588773643942827E-14
R_259799,4.596288239936213E-9
R_42394,1.4743797464979474E-5
R_980216,8.890873335560072E-9
R_155346,8.437162163596335E-7
R_150714,0.0
R_120700,4.9301558669186566E-8
R_271084,3.7005376330974935E-11
R_45429,1.5993689838794126E-9
R_807507,6.190245791008411E-7
R_1345466,0.0
R_857218,0.0
R_1076185,0.0
R_370337,0.0
R_62983,2.2873520543254277E-7
R_364025,3.383275909850808E-7
R_70620,8.085191936124587E-8
R_359620,1.261323062523254E-4
R_949543,8.277607785499435E-13
R_1081902,0.0
R_379512,0.0
R_375730,3.720268350602917E-10
R_641022,0.0
R_322292,4.880939301711314E-6
R_115958,2.272992890469846E-5
R_804401,3.4560317796548084E-5
R_1298461,0.0
R_288401,7.960338931776675E-9
R_195292,1.4515345073495428E-7
R_953237,1.655989010743973E-8
R_811516,3.9588852472452155E-9
R_322386,2.930494347786596E-7
R_79184,1.7926114834883918E-6
R_318459,5.367014965470501E-12
R_640040,0.0
R_807936,5.716701612618266E-8
R_949915,9.646370260669525E-10
R_803961,6.242592779678826E-9
R_358425,2.1454831950274947E-15
R_809679,1.2014925134278722E-6
R_503979,3.1657169841107843E-10
R_153863,2.8043864493058063E-14
R_123280,2.5712141405464757E-9
R_1277894,0.0
R_127685,1.2272744681217977E-8
R_304174,2.561262382980696E-11
R_1006238,0.0
R_1368124,0.0
R_1057936,5.632131791923528E-6
R_237838,0.0
R_169714,9.630247461572109E-9
R_949989,0.0
R_234901,1.3076355158422163E-11
R_262813,0.0
R_1816087,0.0
R_344181,0.0
R_806518,1.0644613863575685E-13
R_99371,1.0876540338664496E-9
R_225352,0.0
R_319264,0.0
R_500098,5.895024912154293E-8
R_1031509,0.0
R_951597,2.192172443395473E-10
R_191099,0.0
R_115874,2.3860604417919284E-8
R_223896,6.480634529635283E-7
R_808756,1.8293699106965085E-4
R_809180,1.94731729798511E-8
R_199885,0.0
R_808287,2.2035163751995938E-10
R_368814,3.5594218496920197E-10
R_364095,9.738008939882719E-9
R_809236,3.804197349157475E-8
R_55506,3.842952560108676E-10
R_318824,2.488553482446116E-6
R_245004,0.0
R_290776,0.0
R_358195,2.0125474815120194E-7
R_1317383,0.0
R_1095832,0.0
R_259816,1.1146588168002522E-15
R_984660,0.0
R_177911,2.3799011996683224E-7
R_359344,2.181781666507919E-6
R_266824,1.2336526110209665E-8
R_367728,0.0
R_345139,0.0
R_272299,0.0
R_1148199,0.0
R_267744,1.4136097810238445E-6
R_581349,6.182282321308393E-8
R_802709,1.89761395414282E-9
R_1008724,0.0
R_800666,1.4451012475697084E-14
R_140395,1.9934713065960707E-7
R_112545,0.0
R_800871,2.492486228079289E-8
R_285957,0.0
R_62111,2.682535510478473E-6
R_238762,0.0
R_321895,3.5759297928475014E-11
R_364531,0.0
R_378461,2.472550883080806E-8
R_137892,9.896353884629854E-9
R_62433,1.4490666705799919E-6
R_808481,5.179287957146825E-10
R_223517,2.2600521958124335E-9
R_369048,1.0425752943371767E-7
R_988723,0.0
R_1067183,4.273107319781762E-6
R_301210,0.0
R_263703,6.126088539280235E-5
R_1124859,0.0
R_1449783,0.0
R_313249,1.164411911640233E-10
R_949660,1.2854481945621946E-15
R_217485,3.987515037126162E-10
R_345550,0.0
R_245896,0.0
R_122769,5.424476552010283E-10
R_55365,4.833557725141273E-7
R_223430,0.0
R_1094817,0.0
R_147252,0.0
R_231397,0.0
R_1009964,0.0
R_808616,0.0
R_140385,3.6299671984814508E-6
R_6485,2.8432577323449943E-5
R_357206,2.6519677094005993E-4
R_223679,2.8298576044292995E-9
R_74493,1.0422817226371438E-10
R_945459,0.0
R_359350,1.0513961872844834E-7
R_512970,4.6232453167938955E-8
R_154269,4.257984294868305E-8
R_329356,9.465996607378023E-10
R_1015622,7.197981847587646E-9
R_111071,1.3724042174630124E-9
R_564881,8.964672686374199E-7
R_120800,3.1374064852224183E-9
R_318233,3.4373095449540707E-9
R_192615,0.0
R_805342,4.887538556144043E-12
R_1134670,0.0
R_504252,0.0
R_384249,0.0
R_13326,3.500357471310979E-8
R_944684,0.0
R_810627,8.196149183939649E-9
R_96731,7.031132949368404E-7
R_996760,0.0
R_1362643,0.0
R_1089801,0.0
R_1009993,0.0
R_364392,0.0
R_1321528,0.0
R_362859,7.848736221166707E-5
R_357358,3.267155008124162E-6
R_332427,0.0
R_807459,5.649887925821753E-9
R_344616,0.0
R_1007722,0.0
R_167203,0.0
R_130335,3.6001453343817096E-9
R_369115,0.0
R_363289,2.259752965673397E-7
R_810022,4.881177796711376E-6
R_288605,0.0
R_314731,0.0
R_1060828,0.0
R_1166300,0.0
R_109115,3.879433858517897E-10
R_503747,0.0
R_776918,0.0
R_224711,0.0
R_286657,0.0
R_964542,0.0
R_280363,7.624962022577742E-7
R_236344,4.896024553944611E-6
R_806522,2.0241156978464005E-6
R_192449,0.0
R_1326196,0.0
R_777124,0.0
R_106993,6.02141550214175E-6
R_1076084,0.0
R_780734,0.0
R_318019,5.164032635783356E-7
R_217522,4.594150597101858E-11
R_18201,3.370215844490133E-9
R_1416947,0.0
R_191159,0.0
R_787613,1.2474738161411576E-10
R_509256,8.236800595277267E-8
R_62147,3.166329594220905E-7
R_509094,1.9624946716935083E-6
R_155096,1.0193588601312503E-4
R_969046,0.0
R_325196,1.4950522753681968E-8
R_298589,9.091670297647764E-13
R_158644,5.384816703358638E-6
R_75329,5.633323436560547E-7
R_266649,0.0
R_358194,0.0
R_358767,4.3226287783590775E-9
R_367584,2.654036919302001E-6
R_97679,6.215287264459346E-8
R_802605,0.0
R_321193,1.511391896752416E-5
R_945470,0.0
R_1159923,0.0
R_191161,0.0
R_644191,0.0
R_349334,1.9957108574003933E-5
R_383581,0.0
R_805351,2.706219174625617E-7
R_158707,9.766678616599237E-7
R_280922,0.0
R_42229,9.904430165305005E-10
R_280815,1.4445109354310674E-15
R_62568,0.0
R_1449798,0.0
R_55520,3.919802038206342E-7
R_310101,2.7429673783132127E-10
R_259426,0.0
R_1247684,0.0
R_335386,1.0271511762341148E-11
R_1015482,0.0
R_362822,4.231342201670402E-6
R_262944,0.0
R_318661,1.5104242576427436E-6
R_989918,0.0
R_1595830,0.0
R_375420,0.0
R_73837,4.792077447174855E-10
R_1182834,0.0
R_314626,0.0
R_344188,0.0
R_248617,4.9618011902532294E-8
R_582261,4.276648747013824E-7
R_602276,2.8047342858185906E-6
R_217612,1.417005621800889E-9
R_378670,0.0
R_976274,0.0
R_324385,2.3703834743190538E-6
R_304166,2.3958494508598323E-12
R_782828,0.0
R_990623,0.0
R_966638,0.0
R_1328475,0.0
R_63063,4.307601052845612E-9
R_948247,0.0
R_298538,1.890494018423206E-9
R_1134693,0.0
R_169179,0.0
R_804685,1.2888485080976267E-8
R_805358,2.0423867754259228E-12
R_313808,1.1305560197676433E-15
R_502221,0.0
R_803830,6.999406147733581E-11
R_199432,0.0
R_356000,4.033256737394606E-9
R_75267,7.766666853395798E-10
R_1011787,0.0
R_168662,0.0
R_240552,3.962106629039178E-12
R_809247,7.895134564469407E-6
R_567763,1.2395479656669622E-5
R_568817,0.0
R_808355,6.881950259123407E-6
R_958455,0.0
R_224058,4.351558305863418E-10
R_237116,2.8580983438954768E-8
R_74281,3.5862050042757647E-13
R_362316,4.963091663617044E-7
R_775326,1.944538055051539E-12
R_55496,0.0
R_318868,1.4389569388114167E-9
R_1086405,0.0
R_1028804,0.0
R_303995,0.0
R_506827,0.0
R_321111,8.266012755135828E-7
R_258999,2.029669302465084E-7
R_1064425,0.0
R_500163,0.0
R_74940,4.744608812973753E-8
R_370070,0.0
R_244530,1.216231231381574E-8
R_773141,0.0
R_63075,4.307601052845612E-9
R_810293,2.3225685465897457E-7
R_356652,4.204751063858047E-6
R_1009034,0.0
R_276342,8.409281007152253E-11
R_171276,1.39055623151864E-8
R_637244,3.353656968684474E-10
R_773174,0.0
R_369763,0.0
R_321989,1.2462789908002188E-7
R_66941,1.0403678576501224E-6
R_375791,0.0
R_1047359,0.0
R_99172,1.2255450465692435E-6
R_957029,0.0
R_811676,5.128289935141987E-6
R_378517,2.354975981269741E-10
R_52333,3.259342478859274E-8
R_949893,0.0
R_347779,0.0
R_2083,0.0
R_514219,0.0
R_191101,1.240436144418508E-8
R_1125241,0.0
R_988666,1.1756433921330489E-8
R_1167495,0.0
R_318808,1.3098458356203662E-6
R_543829,0.0
R_301431,1.23360280152653E-13
R_114674,1.5872287512449404E-8
R_15828,6.774584277359024E-9
R_273069,1.0196045487236658E-5
R_362609,1.1143753583570017E-8
R_1137907,0.0
R_267674,6.856409409784379E-7
R_225028,5.85075101094739E-10
R_223900,0.0
R_585830,1.2052800057824243E-12
R_363581,1.4284978470408953E-6
R_500085,1.1879421448556988E-6
R_275644,5.925101688821848E-8
R_165865,1.2190725532456497E-6
R_801823,5.876967036689768E-9
R_286742,0.0
R_344815,1.3618375429787522E-12
R_321617,1.6843370016300064E-6
R_360014,4.0673927166643565E-8
R_223663,0.0
R_564733,0.0
R_808405,6.310626953561695E-8
R_320407,5.280562887780377E-9
R_286500,0.0
R_360367,6.480661901557487E-5
R_318939,1.7773333412853982E-10
R_509950,0.0
R_1055178,0.0
R_1102133,0.0
R_381890,2.1502608598715258E-7
R_10600,7.816759657245255E-9
R_165165,1.0389394080952603E-5
R_358787,2.616681014720892E-10
R_195199,1.7448919106479349E-10
R_502673,0.0
R_223847,6.47860808423734E-9
R_787579,5.015218836005941E-11
R_362364,0.0010598819778338295
R_383854,0.0
R_318227,3.4373095449540707E-9
R_335338,0.0
R_362322,9.247929311494905E-7
R_262807,4.2912290369326105E-9
R_12159,1.0508472541073802E-11
R_359019,3.844056211104934E-9
R_199815,0.0
R_1015499,0.0
R_301681,1.054331571219231E-6
R_210135,8.43955210071489E-6
R_126052,8.531427445730183E-7
R_1008685,0.0
R_209948,0.0
R_566644,0.0
R_779972,0.0
R_1111587,6.978691461180193E-8
R_316063,5.907331849938647E-9
R_176588,2.023668393205182E-9
R_196272,1.4454418229828312E-9
R_803070,2.6448173238094156E-7
R_803187,0.0
R_803023,1.7240751070412754E-10
R_1054953,0.0
R_1029652,0.0
R_244991,0.0
R_63062,4.307601052845612E-9
R_223926,6.037054475093609E-7
R_253078,0.0
R_168846,0.0
R_633031,0.0
R_224438,2.9044051879179213E-7
R_91502,2.2855925620139035E-10
R_288583,0.0
R_806292,7.540023788944838E-6
R_1028035,0.0
R_289453,0.0
R_356838,1.3119415055076002E-6
R_1149962,0.0
R_375579,0.0
R_809324,3.18698808626426E-7
R_53023,0.0
R_143461,2.85383441099321E-6
R_1321679,0.0
R_319101,3.0537650978002864E-9
R_303977,1.467358823191593E-12
R_266401,0.0
R_223751,7.026756726718386E-14
R_266083,8.286924468264662E-11
R_509280,1.419730525029619E-8
R_362360,2.19346962451899E-6
R_371960,0.0
R_1277833,0.0
R_809075,1.5554026319787356E-6
R_778732,0.0
R_259021,0.0
R_571174,0.0
R_362740,4.7804871267756316E-11
R_48025,9.019314252143775E-5
R_1040317,0.0
R_97890,5.031605830379217E-9
R_28570,1.2875423179064724E-8
R_765979,0.0
R_1382170,0.0
R_317822,1.5653894559825717E-9
R_362628,1.7361954521929385E-5
R_804665,2.4722478824424657E-7
R_1367072,0.0
R_157404,0.0
R_30854,1.7210381555418484E-7
R_45065,3.2416547887673185E-4
R_322101,9.978420111921774E-9
R_320958,3.086717420337917E-11
R_331819,0.0
R_323755,7.391351679480128E-8
R_113391,1.1573975821413537E-10
R_780607,0.0
R_808072,0.0
R_313874,0.0
R_1150448,0.0
R_345562,0.0
R_512451,5.846607195843239E-8
R_28688,1.806771652112598E-7
R_1232023,0.0
R_37426,1.1947315634049385E-8
R_290605,3.223305059344113E-8
R_800875,3.388080582555285E-8
R_1072535,0.0
R_169097,0.0
R_99372,3.874753651826772E-6
R_641598,1.943749381528703E-9
R_300311,1.7117682771360745E-7
R_584023,1.9810196074746285E-10
R_956021,3.167814880354755E-7
R_807957,2.2341917906236164E-6
R_313815,3.434966267501663E-14
R_1886,2.068526344933311E-7
R_123006,4.293711904857561E-7
R_871907,0.0
R_309872,0.0
R_363682,2.0172693125572016E-5
R_602222,0.0
R_266030,1.1357795960549596E-10
R_347105,0.0
R_1498921,0.0
R_378438,0.0
R_337016,0.0
R_1242643,0.0
R_151326,0.0
R_601717,0.0
R_280878,0.0
R_846297,0.0
R_801145,9.519060655250614E-8
R_65011,1.883564975161458E-8
R_990705,0.0
R_951551,1.927944440065995E-12
R_804591,8.311626875608786E-6
R_801751,1.5711242872297354E-7
R_1028825,0.0
R_511336,0.0
R_940114,0.0
R_109689,1.6404478329371464E-11
R_318389,0.0
R_266668,2.3673497792687748E-7
R_807407,2.0631335315864648E-7
R_217591,1.0067686535025872E-11
R_1159920,0.0
R_808310,1.1007714484046586E-5
R_379237,0.0
R_381480,0.0
R_586121,0.0
R_563205,6.547454406512006E-6
R_956009,3.854367148444247E-9
R_637229,0.0
R_1111066,0.0
R_285821,1.6307933975152086E-7
R_289440,1.0321223273879812E-10
R_214337,9.595705782098251E-11
R_76829,0.0
R_805593,0.0
R_513412,4.3177617092346147E-10
R_67491,4.443988240591358E-6
R_252541,0.0
R_215700,0.0
R_1058138,0.0
R_777156,0.0
R_802309,2.0630735703853847E-9
R_331829,0.0
R_245582,0.0
R_143556,1.2551411069814445E-6
R_356741,5.064502483160062E-9
R_545467,0.0
R_225023,0.0
R_197406,1.9679412393267047E-7
R_581245,0.0
R_224063,4.424386762595734E-9
R_319389,0.0
R_167375,0.0
R_292440,0.0
R_800793,5.436930079699209E-6
R_369009,9.627504330266822E-8
R_313842,2.7369032590102534E-11
R_566648,0.0
R_169410,0.0
R_99376,4.845056136868807E-9
R_37969,0.0
R_321915,2.1502206829232405E-11
R_956757,0.0
R_68196,5.485350287626769E-7
R_73578,5.951732924014648E-7
R_115793,1.1345082460444561E-9
R_74908,4.074011709727061E-8
R_825639,5.447557821945129E-13
R_379233,3.0687667953212784E-9
R_106998,4.618067438004677E-7
R_1133410,0.0
R_183038,3.3589163934659167E-14
R_372160,0.0
R_1138033,0.0
R_323616,2.9406516803071125E-10
R_266821,3.859490901167956E-7
R_145000,7.386750990298407E-8
R_1273472,0.0
R_62996,2.474220989623182E-7
R_802784,1.1017501512323611E-5
R_1291344,0.0
R_674168,0.0
R_602301,0.0
R_380846,0.0
R_566594,0.0
R_198543,0.0
R_900086,0.0
R_96279,1.0485814864354092E-5
R_956555,0.0
R_372186,0.0
R_256705,0.0
R_276629,0.0
R_544432,0.0
R_125121,0.0
R_800776,7.142732043497065E-6
R_237149,3.17579456741797E-7
R_288556,4.46095542945079E-9
R_255244,3.819513333630986E-10
R_1706358,0.0
R_62575,1.3023032855163313E-9
R_191366,7.849830288830532E-10
R_502741,0.0
R_807086,4.3192944123593316E-4
R_225204,5.788461665394192E-10
R_808366,6.229429055885539E-8
R_168479,2.639391289887956E-7
R_48521,0.0
R_364405,0.0
R_641848,6.080361902086658E-6
R_165304,3.4207290373828838E-6
R_254262,6.10120711827916E-12
R_108858,2.4060897307915244E-7
R_954001,1.0822682900403028E-7
R_359468,5.946905751059265E-8
R_1022528,0.0
R_634084,0.0
R_345132,0.0
R_811029,0.0
R_513970,6.921976974785688E-10
R_312687,0.0
R_1008687,0.0
R_544296,0.0
R_1108496,0.0
R_113398,3.230816423322574E-11
R_263513,3.9935436285253023E-10
R_793489,0.0
R_289024,0.0
R_800772,9.89591202044766E-10
R_802976,4.7638185031368855E-8
R_1017599,2.4880550045851354E-7
R_55832,1.9429449602269803E-8
R_949433,0.0
R_224066,2.7378710905820916E-10
R_75419,1.6535130771168331E-9
R_775422,0.0
R_236164,0.0
R_273181,0.0
R_288613,0.0
R_1138915,0.0
R_1240865,0.0
R_217483,9.566425037464196E-10
R_219320,8.470478450183287E-13
R_1109569,0.0
R_328944,0.0
R_873700,0.0
R_776832,0.0
R_1240838,0.0
R_984491,4.781856423105377E-9
R_1056932,0.0
R_305833,0.0
R_1083143,0.0
R_343717,0.0
R_964709,0.0
R_191800,0.0
R_304260,0.0
R_1298355,0.0
R_809197,0.0
R_192181,1.1842653175276594E-10
R_267704,1.546850605731599E-8
R_226315,2.005255470147528E-11
R_355998,0.0
R_949868,0.0
R_777448,0.0
R_937566,0.0
R_192756,1.1636752195914906E-17
R_570656,6.3429024772217476E-6
R_1152184,0.0
R_1240842,0.0
R_196621,3.8253344671916035E-9
R_256217,3.436524605715544E-8
R_361588,6.518271764154841E-7
R_263748,2.4744404189975776E-6
R_581362,0.0
R_363294,1.5553666092340118E-6
R_805897,7.816018672840316E-8
R_379270,0.0
R_304064,8.034054932239658E-11
R_802067,2.94077615953954E-8
R_363994,8.62700348968595E-4
R_267103,0.0
R_801988,3.186181499057525E-6
R_258602,9.62039985487538E-14
R_169240,3.498197771632289E-15
R_15904,9.086418507061049E-8
R_370414,0.0
R_143210,1.0071923576888444E-7
R_192226,9.807353122649333E-9
R_378931,0.0
R_55421,3.629242765496419E-6
R_805693,6.512864469908305E-9
R_158529,3.00650270181066E-6
R_806594,0.0
R_1070437,0.0
R_301417,0.0
R_74365,1.000641963950308E-8
R_1460163,0.0
R_359660,0.0
R_356646,3.9572691127703214E-11
R_806799,8.444537888883626E-7
R_321294,2.381738808840552E-7
R_164219,0.0
R_1142364,0.0
R_1111060,0.0
R_801841,3.555195017209616E-5
R_982815,0.0
R_511342,0.0
R_37897,4.0729086284220145E-9
R_884266,2.373182285944224E-6
R_318940,0.0
R_1242472,0.0
R_373638,0.0
R_199820,0.0
R_166193,0.0
R_220296,1.4805301447719267E-17
R_777153,0.0
R_314724,0.0
R_803630,9.41286559343939E-5
R_809127,1.1181737723467482E-8
R_804454,5.150869557338077E-11
R_1050166,0.0
R_358464,3.0954689042864154E-6
R_781150,5.5330876158502864E-9
R_298591,1.7463126903323368E-6
R_364321,4.378137034030088E-9
R_305831,0.0
R_567756,1.9299180820054685E-4
R_322127,0.0
R_62610,1.6050873513418614E-9
R_99390,9.0484677314799E-6
R_304209,8.510681921571642E-9
R_1077692,0.0
R_586090,0.0
R_360353,3.870523111488976E-6
R_585270,0.0
R_359143,2.0842097149239446E-6
R_73856,1.846880541136129E-9
R_329144,4.885588093556483E-11
R_191660,0.0
R_544269,0.0
R_1464092,2.6234023522805136E-11
R_320392,3.2221520510796686E-6
R_584,9.337044751605853E-10
R_544493,0.0
R_1075383,0.0
R_309897,0.0
R_365821,6.929742801703931E-7
R_332412,0.0
R_337195,1.8453547187554474E-8
R_225272,0.0
R_74235,3.2694656768402925E-6
R_164622,1.4185899547131017E-11
R_130735,3.893348629535152E-9
R_258813,0.0
R_781069,0.0
R_312191,7.167975469611591E-9
R_74418,1.5499271152397674E-13
R_335210,0.0
R_366189,0.0
R_359618,4.239858368411582E-5
R_584835,0.0
R_181533,0.0
R_569248,0.0
R_277656,8.21069992458474E-7
R_340921,0.0
R_267104,0.0
R_364925,4.096832227439512E-8
R_22035,1.8952799891183134E-9
R_260138,3.1340869894671114E-7
R_337609,0.0
R_1176671,0.0
R_191060,0.0
R_382784,0.0
R_75134,1.330188905969496E-12
R_1190227,0.0
R_1272584,0.0
R_808161,1.4679316597203692E-10
R_4250,4.5432545362440704E-18
R_161151,1.293960496826281E-15
R_1025999,0.0
R_288256,3.638242062737593E-6
R_807490,3.030439241498337E-8
R_806708,1.0293831949833501E-4
R_2137,3.0284272217032335E-6
R_322417,4.380207640503526E-7
R_954588,1.1331700907929723E-7
R_166245,6.30355893573605E-9
R_31734,0.0
R_301004,0.0
R_1073329,0.0
R_323991,0.0
R_587084,0.0
R_266832,3.066313743010876E-7
R_226667,0.0
R_509062,0.0
R_803579,1.7584130812362262E-9
R_802906,4.5234954733674586E-5
R_988590,8.769412678466325E-7
R_364339,0.0
R_295657,0.0
R_1277746,0.0
R_274531,0.0
R_570666,4.273851140166216E-6
R_1038940,0.0
R_359475,2.115986865632443E-6
R_1401932,0.0
R_277241,2.1732621620688055E-12
R_263277,1.736376058846261E-10
R_215277,4.331559393991518E-9
R_337234,6.979340235851042E-7
R_319976,0.0
R_372105,7.826451907643074E-8
R_318088,3.4830323749439805E-8
R_143136,6.601805829315396E-5
R_274716,0.0
R_949649,4.3827733062907695E-11
R_165059,2.7824259258830132E-12
R_238195,0.0
R_360892,4.834762530501126E-10
R_38834,7.02789905158208E-10
R_362590,1.0893393763719665E-6
R_857935,0.0
R_827159,0.0
R_286693,0.0
R_1065047,0.0
R_343775,0.0
R_903918,0.0
R_1086383,2.418237301096377E-8
R_253405,5.026266115803048E-11
R_582174,4.017185529188305E-5
R_267590,4.0069597693239625E-8
R_178040,0.0
R_355599,5.91696583397459E-18
R_803381,1.1017784302331218E-16
R_37408,1.3260544063470627E-11
R_582437,0.0
R_633055,0.0
R_148014,5.453396412399817E-11
R_1050865,0.0
R_807497,4.67682892920919E-7
R_1029671,0.0
R_844144,0.0
R_122482,1.925030674754885E-9
R_766059,0.0
R_863999,0.0
R_75236,1.023181992080261E-9
R_367228,2.6091673452323176E-10
