R_586117,0.0
R_971323,0.0
R_280779,0.0
R_1111473,0.0
R_266524,0.0
R_69216,0.0
R_1294238,0.0
R_1006718,0.0
R_99279,0.0
R_266355,0.0
R_847706,0.0
R_961104,0.0
R_365798,0.0
R_976274,0.0
R_365961,5.93021914657352E-8
R_291235,0.0
R_340066,0.0
R_99407,0.0
R_218419,0.0
R_304894,0.0
R_986198,0.0
R_57189,0.0
R_268405,0.0
R_129766,0.0
R_1134349,0.0
R_363659,0.0
R_263162,0.0
R_240549,0.0
R_1011851,0.0
R_570752,0.0
R_225437,0.0
R_587101,0.0
R_129631,0.0
R_780608,0.0
R_123002,0.0
R_637107,0.0
R_7918,0.0
R_191816,0.0
R_1242602,0.0
R_1103784,0.0
R_951408,0.0
R_217862,0.0
R_806486,0.0
R_192900,0.0
R_214818,0.0
R_277874,0.0
R_37927,0.0
R_67477,0.0
R_323645,3.356937293164265E-8
R_158462,0.0
R_956579,0.0
R_266309,0.0
R_158469,0.0
R_309943,0.0
R_1884012,0.0
R_567087,0.0
R_357209,0.0
R_323635,1.1375855541138835E-9
R_15891,0.0
R_127622,0.0
R_1006708,0.0
R_801167,0.0
R_356767,0.0
R_168570,0.0
R_258775,0.0
R_506514,0.0
R_296811,0.0
R_806656,0.0
R_160741,0.0
R_634163,0.0
R_276725,0.0
R_91427,0.0
R_1403508,0.0
R_1064257,0.0
R_780743,0.0
R_131756,0.0
R_174434,0.0
R_178456,0.0
R_41790,0.0
R_323276,0.0
R_312283,0.0
R_358452,0.0
R_383963,0.0
R_100245,0.0
R_304400,0.0
R_65956,0.0
R_803322,4.675751136249643E-10
R_871537,0.0
R_257350,0.0
R_116006,0.0
R_267450,0.0
R_192883,0.0
R_371596,0.0
R_382713,0.0
R_1254886,0.0
R_42027,0.0
R_199852,0.0
R_1076111,0.0
R_335406,0.0
R_971496,0.0
R_270177,0.0
R_356836,1.0245906956059792E-16
R_803803,0.0
R_313826,0.0
R_372181,0.0
R_97952,0.0
R_512782,1.454300145074988E-6
R_122758,0.0
R_181525,0.0
R_1060821,0.0
R_74887,0.0
R_803470,0.0
R_809501,0.0
R_62282,0.0
R_1230112,0.0
R_1298457,0.0
R_235994,0.0
R_55413,0.0
R_335412,0.0
R_1055184,0.0
R_504421,0.0
R_253351,0.0
R_545156,0.0
R_1052909,0.0
R_804561,2.958831110359088E-11
R_270999,0.0
R_1009070,0.0
R_1180448,0.0
R_858572,0.0
R_359481,1.1979339060249265E-4
R_358536,0.0
R_244834,0.0
R_237112,0.0
R_567077,0.0
R_1138000,0.0
R_43948,0.0
R_806699,3.4154106670531057E-10
R_301208,0.0
R_944687,0.0
R_1083789,0.0
R_314266,0.0
R_309989,0.0
R_356682,1.22359261347759E-9
R_288298,0.0
R_303995,0.0
R_55485,0.0
R_359001,0.0
R_1015424,0.0
R_1062256,0.0
R_803994,0.0
R_300990,0.0
R_1031525,0.0
R_55407,0.0
R_567555,2.9430000630985977E-8
R_775102,0.0
R_301641,0.0
R_321310,4.6917589161934735E-6
R_232990,0.0
R_803886,4.592110230009768E-7
R_72958,0.0
R_825770,0.0
R_570671,0.0
R_1791246,0.0
R_545276,0.0
R_356822,1.3183341762663368E-9
R_164958,0.0
R_253531,0.0
R_1277797,0.0
R_91486,0.0
R_1288140,0.0
R_1480962,0.0
R_117964,0.0
R_163264,0.0
R_502521,0.0
R_1281266,0.0
R_260080,0.0
R_363444,1.1490072454642706E-8
R_378473,0.0
R_130959,0.0
R_802191,2.7431425766560993E-11
R_286748,0.0
R_322101,5.157855364397808E-4
R_123225,0.0
R_1134774,0.0
R_143493,0.0
R_41632,0.0
R_361423,0.0
R_63018,0.0
R_365331,0.0
R_383168,0.0
R_511501,0.0
R_985749,0.0
R_357083,0.0
R_28714,0.0
R_1251044,0.0
R_344792,0.0
R_964703,0.0
R_807067,5.634208324133358E-7
R_1357110,0.0
R_2515,8.682948824371287E-12
R_1124782,0.0
R_827173,0.0
R_277739,0.0
R_1183430,0.0
R_568177,0.0
R_1057239,0.0
R_133186,0.0
R_1009135,0.0
R_266662,0.0
R_806897,0.0
R_368162,7.710771875604883E-10
R_68190,0.0
R_215970,0.0
R_809186,1.391794065950629E-11
R_245888,0.0
R_806676,1.0186270897039773E-12
R_1041467,0.0
R_198514,0.0
R_362879,4.578988959480245E-7
R_808161,0.0
R_168768,0.0
R_1012864,0.0
R_302176,0.0
R_351250,0.0
R_248616,0.0
R_245024,0.0
R_312252,0.0
R_773182,0.0
R_214320,0.0
R_191533,0.0
R_178252,0.0
R_1031182,0.0
R_359495,2.1969798414928255E-10
R_805339,0.0
R_563892,0.0
R_266307,0.0
R_170044,0.0
R_358210,0.0
R_199860,0.0
R_803199,0.0
R_315010,3.2467904492171906E-11
R_378256,0.0
R_154631,0.0
R_243885,0.0
R_502809,0.0
R_1133975,0.0
R_633502,0.0
R_802247,0.0
R_367839,0.0
R_28707,0.0
R_329222,0.0
R_958506,0.0
R_347160,0.0
R_72936,2.2550300572250465E-5
R_199484,0.0
R_989323,0.0
R_110620,0.0
R_182597,0.0
R_365164,5.672333069625249E-13
R_338650,0.0
R_1119957,0.0
R_301336,0.0
R_93429,0.0
R_988029,1.372817491477287E-12
R_195481,0.0
R_377473,0.0
R_806532,2.421074370475569E-9
R_825695,0.0
R_383863,0.0
R_989901,0.0
R_17381,0.0
R_265914,0.0
R_74351,0.0
R_1250670,0.0
R_801781,0.0
R_372105,0.0
R_773043,0.0
R_959260,0.0
R_192261,0.0
R_314368,0.0
R_1131329,0.0
R_335194,0.0
R_801770,0.0
R_203101,0.0
R_1058135,0.0
R_291233,0.0
R_55620,1.276532192393667E-7
R_965677,0.0
R_301560,0.0
R_502946,0.0
R_379483,0.0
R_67251,0.0
R_307469,0.0
R_126067,0.0
R_806514,1.6085076217966367E-9
R_300984,0.0
R_149642,0.0
R_198179,0.0
R_356595,2.055955892078594E-9
R_313520,0.0
R_543827,0.0
R_281395,0.0
R_321276,2.8661054098180658E-15
R_501430,0.0
R_12530,0.0
R_872818,0.0
R_801584,0.0
R_806465,0.0
R_224498,0.0
R_223618,0.0
R_511292,0.0
R_321944,0.0
R_192869,0.0
R_62701,0.0
R_986066,0.0
R_1062818,0.0
R_588152,0.0
R_344960,0.0
R_1409967,0.0
R_502753,0.0
R_1278978,0.0
R_333145,0.0
R_803187,0.0
R_299767,0.0
R_218336,0.0
R_1251218,0.0
R_257293,0.0
R_234849,0.0
R_224686,0.0
R_279352,0.0
R_283869,0.0
R_292441,0.0
R_1055082,0.0
R_258568,0.0
R_1281133,0.0
R_1144248,0.0
R_166182,0.0
R_321658,0.0
R_192060,0.0
R_507726,0.0
R_98579,0.0
R_248083,0.0
R_638344,0.0
R_16865,0.0
R_238209,0.0
R_12945,0.0
R_563295,0.0
R_91573,0.0
R_237096,0.0
R_336480,0.0
R_365562,0.0
R_356838,0.0
R_299774,0.0
R_1133010,0.0
R_272877,0.0
R_379015,0.0
R_266226,0.0
R_280580,0.0
R_62976,0.0
R_188599,0.0
R_634319,0.0
R_260495,0.0
R_259913,0.0
R_127684,0.0
R_502230,0.0
R_300047,0.0
R_1095826,0.0
R_309972,0.0
R_806816,0.0
R_313768,0.0
R_266565,0.0
R_859555,0.0
R_587125,0.0
R_357119,3.095049494248396E-13
R_947194,0.0
R_1182815,0.0
R_355487,0.0
R_605435,0.0
R_846304,0.0
R_337615,0.0
R_227249,0.0
R_949872,0.0
R_349310,0.0
R_322435,0.0
R_958423,0.0
R_354455,0.0
R_231430,0.0
R_804607,0.0
R_263793,0.0
R_945448,0.0
R_1375583,0.0
R_806926,1.3959633127491907E-12
R_996384,0.0
R_804101,0.0
R_45060,0.0
R_319868,0.0
R_808043,4.521972701982399E-11
R_266451,0.0
R_804731,4.651010789541381E-12
R_307530,0.0
R_986969,4.768195573512673E-14
R_217483,0.0
R_322588,0.0
R_633389,0.0
R_1076125,0.0
R_803792,0.0
R_808289,3.245421036624284E-6
R_191079,0.0
R_355542,0.0
R_28732,0.0
R_775414,0.0
R_170736,0.0
R_242346,0.0
R_963783,0.0
R_637212,0.0
R_185515,0.0
R_1282417,0.0
R_224638,0.0
R_1005563,0.0
R_277849,0.0
R_259241,0.0
R_604185,0.0
R_223669,0.0
R_305150,0.0
R_138866,0.0
R_637089,0.0
R_566508,0.0
R_359651,5.2019933673605076E-8
R_809144,2.5869920670086684E-10
R_602133,0.0
R_804656,8.620620501943666E-13
R_304577,0.0
R_1134693,0.0
R_168503,0.0
R_29912,1.1146472431329895E-8
R_633355,0.0
R_207111,0.0
R_1062514,0.0
R_1198591,0.0
R_1044816,0.0
R_256617,0.0
R_807715,0.0
R_236228,0.0
R_588065,0.0
R_144203,0.0
R_1463915,0.0
R_323261,0.0
R_365887,0.0
R_79212,0.0
R_321733,0.0
R_362480,0.0
R_324338,0.0
R_804077,1.0781955561416545E-12
R_127829,0.0
R_234741,0.0
R_192325,0.0
R_348979,0.0
R_198163,0.0
R_234531,0.0
R_321859,0.0
R_807019,8.671684034240422E-9
R_571995,0.0
R_808326,0.0
R_1277825,0.0
R_5466,0.0
R_268406,0.0
R_312680,0.0
R_1006723,0.0
R_1232925,0.0
R_160989,0.0
R_291895,0.0
R_972382,0.0
R_321627,2.231609729263579E-9
R_1277805,0.0
R_107019,0.0
R_951103,0.0
R_316072,0.0
R_944732,0.0
R_988222,0.0
R_940107,0.0
R_775937,0.0
R_353173,0.0
R_950002,0.0
R_97452,0.0
R_359647,0.0
R_793473,0.0
R_582440,0.0
R_1014083,0.0
R_321970,2.9232242088599384E-9
R_292561,0.0
R_192259,0.0
R_192861,0.0
R_304203,0.0
R_225043,0.0
R_245626,0.0
R_253683,0.0
R_289500,0.0
R_225099,0.0
R_274673,0.0
R_1049296,0.0
R_801596,0.0
R_208367,0.0
R_313948,0.0
R_863960,0.0
R_352620,0.0
R_950078,0.0
R_601726,0.0
R_223925,0.0
R_807394,0.0
R_354427,0.0
R_1455805,0.0
R_1218586,0.0
R_511806,0.0
R_104659,0.0
R_143152,0.0
R_1345294,0.0
R_777319,0.0
R_775070,0.0
R_100230,0.0
R_776834,0.0
R_129748,0.0
R_986868,0.0
R_1022638,0.0
R_285289,0.0
R_243855,0.0
R_122677,0.0
R_360100,0.0
R_289448,0.0
R_240638,0.0
R_321180,1.5753760652685796E-17
R_227818,0.0
R_256681,0.0
R_135244,0.0
R_141962,0.0
R_588164,0.0
R_360230,0.0
R_860479,0.0
R_1234188,0.0
R_503278,0.0
R_1065922,0.0
R_1250717,0.0
R_807987,3.2978172328423863E-14
R_1374532,0.0
R_1049996,0.0
R_165870,0.0
R_802714,0.0
R_1276382,0.0
R_581247,0.0
R_318104,0.0
R_218350,0.0
R_277113,0.0
R_947832,0.0
R_288623,0.0
R_373259,0.0
R_75050,0.0
R_303166,0.0
R_1125351,2.686706789974184E-8
R_178430,0.0
R_1006182,0.0
R_27657,0.0
R_135430,1.5206926596789416E-6
R_274563,0.0
R_802062,0.0
R_1242598,0.0
R_112618,0.0
R_166297,0.0
R_96608,0.0
R_1449829,0.0
R_191038,0.0
R_218470,0.0
R_99367,0.0
R_318495,0.0
R_137109,0.0
R_4226,0.0
R_545232,0.0
R_165083,0.0
R_988414,0.0
R_71209,0.0
R_166158,0.0
R_988723,0.0
R_1357127,0.0
R_62718,0.0
R_321308,6.343950774583052E-9
R_234893,0.0
R_950083,0.0
R_301645,0.0
R_276781,0.0
R_147160,0.0
R_382992,0.0
R_369118,0.0
R_300989,0.0
R_360333,1.0704060066897169E-13
R_322023,0.0
R_10592,0.0
R_15701,0.0
R_1367505,0.0
R_1049987,0.0
R_322110,2.9739685627188874E-8
R_123473,0.0
R_1326080,0.0
R_1367506,0.0
R_266569,0.0
R_5507,0.0
R_776025,0.0
R_143508,0.0
R_109654,0.0
R_336206,0.0
R_62285,0.0
R_1014068,0.0
R_323265,0.0
R_348971,0.0
R_1555824,0.0
R_223440,0.0
R_632820,0.0
R_310364,0.0
R_860740,0.0
R_145796,0.0
R_96939,0.0
R_1123042,0.0
R_1037113,0.0
R_642690,0.0
R_314893,0.0
R_210225,0.0
R_359392,0.0
R_271778,0.0
R_882283,0.0
R_810888,0.0
R_144991,0.0
R_340037,0.0
R_381502,0.0
R_217589,0.0
R_568850,0.0
R_825756,0.0
R_563204,0.0
R_1094558,0.0
R_144286,0.0
R_73874,0.0
R_343859,0.0
R_999424,0.0
R_147171,0.0
R_774785,0.0
R_38748,0.0
R_805375,0.0
R_22037,0.0
R_948190,0.0
R_225958,0.0
R_177899,0.0
R_947202,0.0
R_99600,0.0
R_1183437,0.0
R_337351,0.0
R_325422,0.0
R_800771,0.0
R_151253,0.0
R_266677,0.0
R_802480,4.267378020592632E-9
R_343777,0.0
R_173943,0.0
R_258588,0.0
R_319085,0.0
R_153741,0.0
R_1098941,0.0
R_503058,0.0
R_1477022,0.0
R_223626,0.0
R_195457,0.0
R_280894,0.0
R_44491,0.0
R_362644,3.2902901670393806E-11
R_121164,0.0
R_300988,0.0
R_319354,0.0
R_803404,0.0
R_811170,5.824357903901377E-16
R_984541,0.0
R_6464,0.0
R_53998,0.0
R_248159,0.0
R_505399,0.0
R_801546,0.0
R_263789,0.0
R_332491,0.0
R_73046,0.0
R_318227,0.0
R_160728,0.0
R_513832,0.0
R_988318,0.0
R_1052615,0.0
R_170129,0.0
R_810054,0.0
R_564897,0.0
R_502735,0.0
R_360013,0.0
R_803757,1.566410751085205E-14
R_971461,0.0
R_302167,0.0
R_266186,0.0
R_511502,0.0
R_218442,0.0
R_115981,0.0
R_808728,0.0
R_1173716,0.0
R_355469,0.0
R_276316,0.0
R_71216,0.0
R_120821,0.0
R_1131333,0.0
R_22720,0.0
R_1133391,0.0
R_642710,0.0
R_949330,0.0
R_196467,0.0
R_356746,1.6567350752981222E-11
R_319932,0.0
R_74371,0.0
R_545410,0.0
R_1013282,0.0
R_806758,0.0
R_227228,0.0
R_15899,0.0
R_985081,0.0
R_806711,5.838154998516677E-9
R_810120,0.0
R_1013521,0.0
R_286902,0.0
R_1095451,0.0
R_321590,0.0
R_263598,0.0
R_1133582,0.0
R_185108,0.0
R_218496,0.0
R_1029666,0.0
R_806471,0.0
R_375672,0.0
R_2528,0.0
R_604070,0.0
R_999467,0.0
R_319452,0.0
R_793472,0.0
R_582107,0.0
R_309872,0.0
R_1018750,0.0
R_803524,0.0
R_504469,0.0
R_321966,0.0
R_164414,0.0
R_263553,0.0
R_170081,0.0
R_123475,0.0
R_151302,0.0
R_167222,0.0
R_286390,0.0
R_165944,0.0
R_331405,0.0
R_802401,5.922248200811371E-11
R_276695,0.0
R_359010,0.0
R_223960,0.0
R_319464,0.0
R_348876,0.0
R_292194,0.0
R_191439,0.0
R_383065,0.0
R_363138,1.338700103207838E-6
R_174707,0.0
R_365426,0.0
R_1017834,0.0
R_255245,0.0
R_358562,0.0
R_367080,0.0
R_266604,0.0
R_167976,0.0
R_337028,0.0
R_28417,0.0
R_363159,3.6766778506477986E-10
R_337331,0.0
R_1101944,0.0
R_220323,0.0
R_290990,0.0
R_102807,0.0
R_50212,0.0
R_266032,0.0
R_167149,0.0
R_563287,0.0
R_383874,0.0
R_238807,0.0
R_134521,0.0
R_268974,0.0
R_93340,0.0
R_359042,0.0
R_225352,0.0
R_62275,0.0
R_804588,0.0
R_882280,0.0
R_874102,0.0
R_566187,0.0
R_512931,4.640656987936052E-10
R_169695,0.0
R_243273,0.0
R_1013576,0.0
R_502254,0.0
R_157773,0.0
R_290804,0.0
R_376053,0.0
R_236363,0.0
R_122757,0.0
R_193044,0.0
R_321648,1.4389197867524474E-6
R_174614,0.0
R_806992,0.0
R_321485,3.102266381252353E-6
R_360224,1.5236874508841577E-6
R_321023,1.339223293729902E-6
R_512649,0.0
R_857931,0.0
R_581374,0.0
R_800717,6.449246833843221E-12
R_806781,0.0
R_956569,0.0
R_15916,0.0
R_1029195,0.0
R_115890,0.0
R_1015492,0.0
R_988804,0.0
R_223807,0.0
R_275164,0.0
R_91450,0.0
R_322450,0.0
R_293348,0.0
R_197974,0.0
R_778441,0.0
R_283084,0.0
R_802900,0.0
R_239127,0.0
R_165226,0.0
R_168508,0.0
R_267051,0.0
R_96912,0.0
R_29654,0.0
R_1127792,0.0
R_582449,0.0
R_224706,0.0
R_800661,0.0
R_808098,6.852185769295738E-16
R_76327,0.0
R_143476,0.0
R_941373,0.0
R_806690,1.1846451789113248E-8
R_984660,0.0
R_321188,2.1528944250549316E-9
R_1357243,0.0
R_143422,0.0
R_1055038,0.0
R_196473,0.0
R_115979,0.0
R_313845,0.0
R_149445,0.0
R_62717,0.0
R_125495,0.0
R_1555838,0.0
R_375703,0.0
R_803225,0.0
R_298589,0.0
R_1150448,0.0
R_277237,0.0
R_288241,0.0
R_75578,0.0
R_317446,0.0
R_358672,0.0
R_857954,0.0
R_317484,0.0
R_382498,2.9121789519506885E-16
R_1036389,0.0
R_74581,0.0
R_158472,0.0
R_74935,0.0
R_793504,0.0
R_317494,0.0
R_1028702,0.0
R_32233,0.0
R_158466,0.0
R_167220,0.0
R_75279,0.0
R_135425,0.0
R_803195,0.0
R_362742,2.3633017431150635E-9
R_1055023,0.0
R_62995,0.0
R_158521,0.0
R_1005153,0.0
R_97319,0.0
R_143547,0.0
R_320919,0.0
R_166147,0.0
R_502648,0.0
R_359880,0.0
R_117956,0.0
R_62692,0.0
R_356794,5.047298912142551E-11
R_1012852,0.0
R_641223,0.0
R_801080,0.0
R_982888,0.0
R_949731,0.0
R_158120,0.0
R_314190,0.0
R_139729,0.0
R_274649,0.0
R_162708,0.0
R_359464,1.0174577441583694E-8
R_508353,0.0
R_335170,0.0
R_956789,0.0
R_357373,0.0
R_74640,0.0
R_191773,0.0
R_1592698,0.0
R_989271,0.0
R_319253,0.0
R_72997,0.0
R_74385,0.0
R_363203,4.068613961764697E-12
R_63095,0.0
R_1066231,0.0
R_238765,0.0
R_378798,0.0
R_778437,0.0
R_274752,0.0
R_363624,7.948646469041917E-15
R_309862,0.0
R_502810,0.0
R_1240698,0.0
R_257400,0.0
R_109126,0.0
R_571874,0.0
R_969231,0.0
R_290994,0.0
R_807509,0.0
R_365176,2.288131968202608E-12
R_359473,3.115829116173281E-5
R_513951,0.0
R_1250773,0.0
R_582144,0.0
R_569938,6.852185769295738E-16
R_319457,0.0
R_383001,5.824357903901377E-16
R_781144,0.0
R_313823,0.0
R_344862,0.0
R_236367,0.0
R_335335,0.0
R_295124,0.0
R_291138,0.0
R_805358,0.0
R_566617,0.0
R_319367,0.0
R_317485,0.0
R_245000,0.0
R_1273658,0.0
R_76895,0.0
R_582200,0.0
R_956551,0.0
R_113400,0.0
R_506242,0.0
R_947963,0.0
R_290158,0.0
R_564741,0.0
R_804950,0.0
R_1229858,0.0
R_1273455,0.0
R_566437,0.0
R_313886,0.0
R_375365,0.0
R_62411,0.0
R_379590,0.0
R_506527,0.0
R_1015412,0.0
R_1023879,0.0
R_383069,0.0
R_372183,0.0
R_314825,0.0
R_804590,0.0
R_98738,0.0
R_237111,0.0
R_321640,0.0
R_511136,0.0
R_811146,0.0
R_343516,0.0
R_347413,0.0
R_158613,0.0
R_193038,0.0
R_41988,0.0
R_804992,6.852185769295738E-16
R_286947,0.0
R_303110,0.0
R_378346,0.0
R_1382156,0.0
R_1008019,0.0
R_806469,0.0
R_126541,0.0
R_988763,0.0
R_165111,0.0
R_168823,0.0
R_318928,0.0
R_266353,0.0
R_133205,0.0
R_318417,0.0
R_364016,0.0
R_1015770,0.0
R_807650,0.0
R_143511,0.0
R_143539,0.0
R_1080160,0.0
R_166126,0.0
R_805152,1.409277139333835E-11
R_256699,0.0
R_149629,0.0
R_347192,0.0
R_345349,0.0
R_212440,0.0
R_988172,0.0
R_809268,0.0
R_844159,0.0
R_74427,0.0
R_52443,2.026432435774088E-10
R_191162,0.0
R_141545,0.0
R_502895,0.0
R_810444,6.852185769295738E-16
R_346948,0.0
R_224111,0.0
R_208392,0.0
R_803321,0.0
R_167248,1.3609704061917345E-4
R_1073316,0.0
R_240229,0.0
R_949588,0.0
R_257303,0.0
R_765971,0.0
R_258351,0.0
R_31736,0.0
R_844105,0.0
R_949659,0.0
R_237667,0.0
R_255153,0.0
R_317787,0.0
R_360166,0.0
R_1651303,0.0
R_360438,0.0
R_147187,0.0
R_312670,0.0
R_988426,0.0
R_945657,0.0
R_1009044,0.0
R_809102,0.0
R_810396,7.273999847393077E-9
R_320696,0.0
R_142623,0.0
R_143376,0.0
R_350398,0.0
R_224989,0.0
R_1029646,0.0
R_566510,0.0
R_1460414,0.0
R_140905,0.0
R_192748,0.0
R_74614,0.0
R_229466,0.0
R_801340,0.0
R_802313,6.980889308338336E-16
R_121140,0.0
R_1135802,0.0
R_244833,0.0
R_949982,0.0
R_75269,0.0
R_128895,0.0
R_1076185,0.0
R_170090,0.0
R_275135,0.0
R_564738,0.0
R_566471,0.0
R_206836,0.0
R_503723,0.0
R_223439,0.0
R_807767,0.0
R_74337,0.0
R_12177,0.0
R_322053,0.0
R_571993,0.0
R_504290,0.0
R_1814439,0.0
R_804362,1.5931001034993654E-6
R_384026,0.0
R_117968,0.0
R_259909,0.0
R_225175,0.0
R_258963,0.0
R_379238,0.0
R_122441,0.0
R_1062713,0.0
R_335432,0.0
R_344111,0.0
R_277106,0.0
R_286503,0.0
R_801807,0.0
R_846302,0.0
R_223920,0.0
R_381450,0.0
R_1382152,0.0
R_1067185,0.0
R_141971,0.0
R_215569,0.0
R_345602,0.0
R_93038,0.0
R_38015,0.0
R_514070,0.0
R_356913,1.8399002011127762E-9
R_502879,0.0
R_378347,0.0
R_42398,0.0
R_1017481,0.0
R_804781,5.5045992546969884E-11
R_303989,0.0
R_237140,0.0
R_872787,0.0
R_263637,0.0
R_1401990,0.0
R_36193,0.0
R_364861,2.709617514028786E-6
R_1240885,0.0
R_945668,0.0
R_872775,0.0
R_1065712,0.0
R_103721,2.6121162471684006E-8
R_1102356,0.0
R_809777,0.0
R_273048,0.0
R_632899,0.0
R_951115,0.0
R_503342,0.0
R_802721,0.0
R_225435,0.0
R_223809,0.0
R_24036,0.0
R_323243,0.0
R_800528,0.0
R_1400758,0.0
R_191820,0.0
R_142628,0.0
R_77608,0.0
R_147524,0.0
R_301397,0.0
R_366360,1.4300048385764755E-11
R_67936,0.0
R_313714,0.0
R_258990,0.0
R_304993,0.0
R_806262,1.886576636986095E-8
R_1169015,0.0
R_808449,3.877433807352402E-9
R_801063,0.0
R_322353,6.055307511148698E-7
R_801012,0.0
R_55523,0.0
R_285733,0.0
R_224490,0.0
R_139439,0.0
R_62250,2.3333957852595455E-7
R_809171,7.610182072678366E-11
R_1017482,0.0
R_301289,0.0
R_1296867,0.0
R_808060,3.1026876320701886E-11
R_584837,0.0
R_199536,0.0
R_1814463,0.0
R_30856,0.0
R_513817,0.0
R_359176,2.3615424609026653E-5
R_803640,0.0
R_362473,0.0
R_73059,0.0
R_803755,0.0
R_128741,0.0
R_74248,0.0
R_566651,0.0
R_263828,0.0
R_248177,0.0
R_1148176,0.0
R_28737,0.0
R_506624,0.0
R_195128,0.0
R_802542,0.0
R_319077,0.0
R_1136490,0.0
R_588137,3.0990834676270627E-6
R_269238,0.0
R_1089794,0.0
R_283089,0.0
R_1166299,0.0
R_224077,0.0
R_224103,0.0
R_258595,0.0
R_289408,0.0
R_1629577,0.0
R_808263,0.0
R_134565,0.0
R_266924,0.0
R_363635,6.647685551407891E-5
R_379047,0.0
R_365421,0.0
R_67476,0.0
R_362360,0.0
R_363827,3.857871890720717E-7
R_807499,0.0
R_808444,3.3814252808910667E-9
R_335173,0.0
R_1119480,0.0
R_158845,0.0
R_15021,0.0
R_358246,0.0
R_363058,0.0
R_502897,2.0652632021744545E-8
R_775328,1.9923379705994418E-10
R_566211,0.0
R_850735,0.0
R_103523,0.0
R_312737,0.0
R_224038,0.0
R_195298,0.0
R_1009030,0.0
R_340030,0.0
R_72979,0.0
R_383287,0.0
R_160737,0.0
R_956832,0.0
R_70733,0.0
R_544426,0.0
R_801766,0.0
R_337575,0.0
R_242260,0.0
R_509950,0.0
R_30374,0.0
R_781148,0.0
R_809146,1.3011098465435802E-11
R_805680,2.3364953022001786E-12
R_317953,0.0
R_198323,0.0
R_238317,0.0
R_31849,0.0
R_321499,9.239365527220049E-11
R_642094,1.5579289588191153E-6
R_62225,0.0
R_288222,0.0
R_355617,0.0
R_325704,0.0
R_323269,0.0
R_947712,0.0
R_313891,0.0
R_312148,0.0
R_129779,0.0
R_317088,0.0
R_321191,2.1823860133629435E-6
R_1010742,0.0
R_204875,0.0
R_74682,0.0
R_802027,0.0
R_167195,0.0
R_217501,0.0
R_1181278,0.0
R_809944,0.0
R_1076087,0.0
R_809309,0.0
R_801287,0.0
R_331903,0.0
R_319613,0.0
R_277227,0.0
R_319718,0.0
R_223871,0.0
R_989941,0.0
R_811159,6.852185769295738E-16
R_331846,0.0
R_804893,5.796465716442738E-5
R_332472,0.0
R_267717,0.0
R_192740,0.0
R_10523,0.0
R_1142389,0.0
R_309857,0.0
R_1452560,0.0
R_142678,0.0
R_1367586,0.0
R_988348,0.0
R_75401,0.0
R_37508,1.337125124533042E-10
R_242252,0.0
R_62508,0.0
R_175301,0.0
R_130390,0.0
R_224862,0.0
R_225176,0.0
R_38818,0.0
R_792554,0.0
R_194143,0.0
R_325160,0.0
R_22138,0.0
R_195576,0.0
R_317791,0.0
R_765967,0.0
R_860469,0.0
R_319256,0.0
R_362545,6.2224631315805335E-12
R_77618,3.6646751010270814E-6
R_989335,0.0
R_809160,0.0
R_15676,0.0
R_318670,0.0
R_291040,0.0
R_277731,0.0
R_263881,0.0
R_37905,0.0
R_358101,0.0
R_258314,0.0
R_248076,0.0
R_225442,0.0
R_808910,7.86810952763027E-7
R_366637,0.0
R_332839,0.0
R_277742,0.0
R_322143,0.0
R_258551,0.0
R_1081893,0.0
R_320870,0.0
R_122823,0.0
R_267033,0.0
R_63134,0.0
R_314086,0.0
R_362297,6.852185769295738E-16
R_237193,0.0
R_171537,0.0
R_359442,3.18062664303197E-8
R_1240838,0.0
R_1095065,0.0
R_360984,0.0
R_642707,0.0
R_800786,0.0
R_100255,0.0
R_362908,0.0
R_168559,0.0
R_986958,3.346102156850999E-14
R_1139083,0.0
R_1007662,0.0
R_319471,0.0
R_1190224,0.0
R_1015736,0.0
R_73040,0.0
R_166156,0.0
R_113408,0.0
R_775089,0.0
R_810248,1.0178528499384927E-19
R_951156,0.0
R_178047,0.0
R_805126,6.637440262179678E-16
R_803888,2.332083153994506E-5
R_500206,0.0
R_301311,0.0
R_1099652,0.0
R_1036944,0.0
R_260152,0.0
R_782829,0.0
R_366187,0.0
R_361278,6.900925428817911E-12
R_307591,0.0
R_62511,0.0
R_258659,6.968706273350707E-4
R_882271,0.0
R_357087,1.115137807128033E-7
R_74492,0.0
R_280820,0.0
R_1065734,0.0
R_67472,0.0
R_882307,0.0
R_322182,0.0
R_266614,0.0
R_142817,0.0
R_633351,0.0
R_321685,5.163266921170139E-10
R_354406,0.0
R_304187,0.0
R_1278979,0.0
R_175240,0.0
R_1450593,0.0
R_321481,0.0
R_332409,0.0
R_803057,0.0
R_301633,0.0
R_381748,0.0
R_276326,0.0
R_258929,0.0
R_159765,0.0
R_1296914,0.0
R_151259,0.0
R_1029004,0.0
R_355844,0.0
R_311543,0.0
R_804797,3.1913073120147505E-11
R_511338,0.0
R_322406,8.785609798168533E-9
R_947829,0.0
R_949723,0.0
R_356847,6.35411490892927E-9
R_304154,0.0
R_322176,5.982526474199534E-8
R_72962,0.0
R_255400,0.0
R_103086,0.0
R_1133592,0.0
R_1031681,0.0
R_1860028,0.0
R_1227316,0.0
R_112625,1.6355335547629965E-6
R_143419,0.0
R_218456,0.0
R_1054991,0.0
