R_245618,0.0
R_166186,0.0
R_165150,1.4362405567740295E-12
R_801894,0.0
R_230732,0.0
R_253493,0.0
R_1138030,0.0
R_313457,0.0
R_114865,0.0
R_810003,4.063873248485048E-7
R_141805,0.0
R_509402,1.5586580830219072E-12
R_169802,0.0
R_801812,7.859747097176245E-6
R_275134,0.0
R_585069,0.0
R_949348,0.0
R_182656,0.0
R_358054,9.593981481534374E-11
R_146938,0.0
R_280911,0.0
R_966627,0.0
R_1454136,0.0
R_545243,0.0
R_106987,5.6906883944631313E-11
R_192792,0.0
R_191913,0.0
R_321840,9.761377951020928E-11
R_363473,5.60121126483755E-12
R_224099,0.0
R_1049188,0.0
R_378832,0.0
R_1073318,0.0
R_335396,0.0
R_168640,0.0
R_266105,0.0
R_587093,0.0
R_882264,0.0
R_807042,4.977541993694505E-7
R_984656,0.0
R_286952,0.0
R_31852,3.2419896677875185E-11
R_259806,0.0
R_215575,0.0
R_1038935,0.0
R_985754,0.0
R_73673,5.11239193023516E-5
R_266554,0.0
R_882345,0.0
R_803052,6.355282235435178E-7
R_383981,0.0
R_151302,0.0
R_365032,0.0
R_109686,2.835284702823678E-9
R_570680,0.0
R_805997,2.2324962109016466E-7
R_153386,6.323998864555789E-15
R_98753,1.981834785089885E-14
R_1015470,0.0
R_378513,1.8067407255729186E-5
R_182481,0.0
R_18205,0.0
R_75357,7.91998419004931E-11
R_996809,0.0
R_346883,5.7333291497924616E-6
R_378858,0.0
R_1029913,0.0
R_356659,1.9076106054515E-9
R_1015409,0.0
R_198514,0.0
R_107012,0.0
R_353362,0.0
R_314525,0.0
R_806501,0.0
R_1631139,0.0
R_358981,0.0
R_113439,0.0
R_143380,3.032859669936326E-10
R_322201,0.0
R_806783,0.0038214676386737634
R_98774,0.0
R_776988,0.0
R_882358,0.0
R_317802,1.5577627940696485E-11
R_775871,0.0
R_807736,9.648000962873112E-8
R_312713,0.0
R_1015550,0.0
R_804202,2.2854606273137055E-10
R_236184,0.0
R_348910,0.0
R_1134388,0.0
R_378423,0.0
R_1022851,0.0
R_255565,0.0
R_298581,0.0
R_953431,6.717317369510958E-8
R_192071,0.0
R_1390453,0.0
R_507074,0.0
R_572180,0.0
R_268952,0.0
R_1180930,0.0
R_200870,0.0
R_137866,0.0
R_383732,0.0
R_351012,0.0
R_801074,1.4877215707914753E-20
R_323985,0.0
R_989002,0.0
R_321302,2.4067746983231887E-6
R_990083,0.0
R_166241,3.9825498850544464E-15
R_158464,0.0
R_345577,0.0
R_239118,0.0
R_807646,4.1723440019118394E-11
R_586025,1.8366166426695605E-12
R_502254,0.0
R_73746,1.064385063032027E-9
R_277850,0.0
R_28718,1.7319605940850082E-5
R_360342,0.0
R_804586,5.221966481933829E-12
R_808756,2.118383910890086E-12
R_944532,0.0
R_778422,0.0
R_378846,0.0
R_383184,0.0
R_122300,0.0
R_364330,7.491198649707667E-15
R_350893,0.0
R_511468,0.0
R_947187,2.2286205956344026E-12
R_1009046,0.0
R_191755,0.0
R_291003,0.0
R_123406,0.0
R_1086831,2.0785016508184183E-14
R_62684,3.673100887348808E-16
R_300545,0.0
R_42021,0.0
R_949989,0.0
R_174132,0.0
R_107979,0.0
R_123301,0.0
R_309943,0.0
R_318671,0.0
R_300994,0.0
R_363217,2.354685206299809E-6
R_504473,0.0
R_1595716,0.0
R_1273642,0.0
R_169817,8.579235614177708E-8
R_637089,7.3917256863272225E-6
R_545191,0.0
R_503227,0.0
R_365469,0.0
R_509076,0.0
R_643615,0.0
R_632739,0.0
R_382437,3.3987720879878694E-14
R_141528,3.5768492881285244E-18
R_277874,0.0
R_1006273,1.0223159065535322E-8
R_566179,0.0
R_157377,0.0
R_1006722,0.0
R_304990,0.0
R_366637,1.1183638453829273E-9
R_301106,0.0
R_379049,0.0
R_801756,1.3524012724409265E-11
R_566321,0.0
R_1060684,0.0
R_1009068,0.0
R_368168,9.449884487944289E-5
R_872826,0.0
R_1229479,0.0
R_805042,0.0
R_332440,0.0
R_1014089,0.0
R_944703,0.0
R_129787,0.0
R_288207,0.0
R_288586,0.0
R_996402,0.0
R_240176,0.0
R_75303,7.605208436111852E-12
R_301306,0.0
R_365554,0.0
R_318124,0.0
R_312234,0.0
R_164653,0.0
R_803036,6.152904048103058E-15
R_381682,0.0
R_262799,0.0
R_808707,5.609877791915866E-12
R_321927,7.404491761590832E-5
R_166013,2.3094459473459795E-8
R_123470,0.0
R_125493,8.845176751464367E-14
R_806947,3.2022644686305866E-14
R_225539,3.694244539061414E-12
R_375268,0.0
R_41776,3.485275179126237E-13
R_178068,0.0
R_1159956,0.0
R_1135823,0.0
R_103470,6.115320000298291E-9
R_1023654,0.0
R_1234829,0.0
R_276331,0.0
R_117978,5.143463749200698E-12
R_1015843,9.545525284911267E-7
R_76379,4.456217788197101E-12
R_1217939,0.0
R_278309,0.0
R_384193,0.0
R_351414,0.0
R_65983,1.4168504891248513E-17
R_74492,0.0
R_234807,0.0
R_1024420,0.0
R_63042,7.052087633420847E-12
R_347426,0.0
R_217860,0.0
R_320955,1.5814430172364194E-8
R_806785,8.063828521392813E-6
R_390003,0.0
R_801255,0.0014369298128976131
R_314266,0.0
R_775059,0.0
R_71639,0.0
R_954137,7.443271229701248E-22
R_299506,0.0
R_243447,0.0
R_503219,0.0
R_807452,7.00070483001455E-8
R_1028833,0.0
R_776270,0.0
R_369779,0.0
R_511520,0.0
R_807719,0.0
R_314396,0.0
R_114848,0.0
R_509258,2.45775186180308E-13
R_100245,5.8946841115648505E-12
R_379310,0.0
R_811731,0.0
R_949733,9.088409731504695E-7
R_1287883,0.0
R_191160,0.0
R_317967,0.0
R_295663,0.0
R_320082,0.0
R_288395,0.0
R_644250,0.0
R_289088,0.0
R_984676,0.0
R_513951,0.0
R_1028019,0.0
R_512435,0.0
R_512984,0.0010385052716556566
R_951725,0.0
R_62594,5.594411450633582E-11
R_359099,1.8834776685085713E-13
R_512999,7.258182269542356E-8
R_223524,0.0
R_276891,0.0
R_217403,0.0
R_199524,3.881109512771825E-18
R_319345,0.0
R_93107,0.0
R_1060647,0.0
R_231388,0.0
R_1080112,0.0
R_296178,0.0
R_803929,2.984482210825178E-8
R_1044806,4.330121798229036E-7
R_166170,0.0
R_319782,0.0
R_362055,1.4919744094797003E-6
R_512961,7.584168645635969E-9
R_144991,0.0
R_501836,0.0
R_318398,0.0
R_78938,0.0
R_275135,0.0
R_811129,3.3987720879878694E-14
R_872765,0.0
R_343694,0.0
R_224988,0.0
R_806621,7.507151960904197E-8
R_775226,0.0
R_323272,0.0
R_1080127,0.0
R_122298,0.0
R_1135807,0.0
R_363280,4.475536125714238E-5
R_223698,1.309678708756369E-9
R_215642,0.0
R_130623,0.0
R_115370,0.0
R_122993,0.0
R_123384,0.0
R_323599,0.0
R_382832,0.0
R_971513,0.0
R_802626,0.0
R_6464,5.082153322794932E-9
R_225452,0.0
R_1275600,0.0
R_956840,0.0
R_984526,2.027811638992217E-10
R_502417,0.0
R_239917,0.0
R_802732,5.238168592072582E-10
R_570711,0.0
R_1009870,0.0
R_1060650,0.0
R_800945,6.133915163183796E-15
R_544863,0.0
R_259974,0.0
R_248183,0.0
R_504224,0.0
R_188557,0.0
R_366437,7.035268743120722E-14
R_130328,0.0
R_224493,0.0
R_321180,1.519453245305015E-11
R_956914,0.0
R_808774,1.4916234571324885E-11
R_1189036,0.0
R_544276,0.0
R_63075,3.104381707626895E-13
R_1016860,0.0
R_803755,0.0
R_987002,4.534600682366185E-11
R_366540,9.745756954558888E-6
R_954375,4.2568104033567027E-26
R_341818,0.0
R_143135,3.3045555850970733E-13
R_191382,0.0
R_1557048,0.0
R_298591,9.138435846529643E-10
R_296378,0.0
R_503113,0.0
R_294904,0.0
R_274647,1.3597328003064934E-6
R_871609,0.0
R_317939,0.0
R_253160,0.0
R_802785,2.0568286190841084E-13
R_969231,0.0
R_807497,9.940806113973144E-7
R_244567,0.0
R_245033,6.698626162450436E-10
R_1027613,0.0
R_123325,0.0
R_501812,0.0
R_57208,0.0
R_375748,0.0
R_634082,0.0
R_948196,0.0
R_266672,0.0
R_220285,0.0
R_502389,0.0
R_263591,0.0
R_365935,3.005989736072311E-8
R_544341,0.0
R_949321,0.0
R_373280,0.0
R_368007,0.0
R_209959,3.1637115634158194E-15
R_1148203,0.0
R_263101,0.0
R_802312,5.674416007786437E-12
R_800741,0.0
R_214320,0.0
R_228363,0.0
R_1015720,0.0
R_217876,0.0
R_378999,0.0
R_806617,5.481388083392221E-10
R_782822,0.0
R_122764,0.0
R_1230117,0.0
R_170118,0.0
R_543815,0.0
R_36180,1.7487011251399289E-9
R_217560,0.0
R_360831,2.779079164830443E-7
R_36071,0.0
R_4079,1.0852371516313915E-6
R_208392,0.0
R_1016535,0.0
R_501319,0.0
R_372054,0.0
R_74410,0.0
R_806461,6.5974360283625106E-9
R_197974,9.062918280024748E-9
R_257668,0.0
R_198184,0.0
R_1232026,0.0
R_1341545,0.0
R_195407,0.0
R_640031,0.0
R_1180929,0.0
R_384215,0.0
R_224864,0.0
R_344295,0.0
R_948641,4.598934294779182E-11
R_165974,2.7651935178878936E-15
R_258963,0.0
R_199416,0.0
R_153523,0.0
R_258512,0.0
R_225078,0.0
R_1620549,0.0
R_318048,4.147483536140564E-15
R_147144,8.255376917257427E-9
R_582259,1.7886070285591194E-11
R_191037,0.0
R_277165,0.0
R_379675,0.0
R_1073873,0.0
R_268405,0.0
R_1064984,0.0
R_803498,0.0
R_230915,0.0
R_1136004,0.0
R_776968,0.0
R_191074,0.0
R_1644934,0.0
R_37898,0.0
R_805411,2.41682327484812E-8
R_801600,3.1741799499352285E-11
R_322583,0.0
R_351248,0.0
R_502655,0.0
R_291016,0.0
R_514178,0.0
R_51714,1.1870657574633849E-11
R_143063,0.0
R_378740,0.0
R_141812,0.0
R_262151,0.0
R_277152,0.0
R_225047,0.0
R_1062840,0.0
R_325242,1.2258511110328868E-5
R_293740,0.0
R_944651,0.0
R_1247522,0.0
R_363366,1.6335989654682647E-7
R_6430,3.5537786419731288E-9
R_244137,0.0
R_169068,0.0
R_142751,7.119497151418897E-8
R_1086378,0.0
R_354676,0.0
R_567081,7.497277398171142E-11
R_1162643,0.0
R_215080,0.0
R_191162,0.0
R_108996,0.0
R_811531,1.1618989888575159E-11
R_1028995,0.0
R_17370,1.529565929289566E-8
R_802913,2.7026028963879405E-14
R_325244,4.6111734128629936E-5
R_805046,9.341184859946407E-10
R_167170,0.0
R_996669,0.0
R_74614,7.342414610579533E-18
R_75122,0.0
R_602403,0.0
R_62286,7.00982652847018E-8
R_362822,4.145936233375191E-7
R_143755,0.0
R_62217,0.0
R_233344,0.0
R_188521,0.0
R_378797,0.0
R_235164,0.0
R_309885,0.0
R_191743,0.0
R_378605,0.0
R_806815,0.0024107166474022597
R_110436,0.0
R_1498766,0.0
R_1054979,0.0
R_255250,0.0
R_319888,0.0
R_275649,2.108087876187602E-12
R_365089,4.158111669057982E-8
R_191058,0.0
R_299802,0.0
R_504477,0.0
R_604155,0.0
R_42410,6.292434206974466E-11
R_122219,0.0
R_362535,4.537289968565211E-8
R_356495,4.922033797112039E-8
R_802213,2.9150360135709044E-15
R_1278667,0.0
R_1012566,0.0
R_267356,0.0
R_319251,0.0
R_1076115,0.0
R_1009048,0.0
R_113407,0.0
R_330185,0.0
R_365413,0.0
R_588077,3.2419896677875185E-11
R_71037,0.0
R_351040,0.0
R_255696,0.0
R_266372,0.0
R_237211,2.059122321099701E-6
R_309979,0.0
R_31777,0.0
R_325453,1.7808552914731551E-13
R_237258,0.0
R_253405,0.0
R_1015760,0.0
R_28731,4.171299706665366E-13
R_360668,1.0457117290245798E-7
R_808376,3.604512757622997E-7
R_568568,0.0
R_288273,0.0
R_512040,0.0
R_214422,8.802289164469873E-7
R_298863,0.0
R_337609,0.0
R_215708,0.0
R_1015603,1.1923702508674695E-8
R_317710,4.629887849495096E-13
R_1028062,0.0
R_809197,0.0
R_1045285,5.103352875436313E-8
R_803676,2.7760739267018E-13
R_510728,0.0
R_268723,0.0
R_55412,0.0
R_238807,0.0
R_380537,0.0
R_311478,0.0
R_809555,0.0
R_800996,0.0
R_806028,3.3317384122454447E-9
R_944783,0.0
R_289068,0.0
R_349320,0.0
R_37980,4.953119067002498E-9
R_801745,1.6005460528192707E-6
R_114715,0.0
R_319434,4.357657376402752E-5
R_93564,1.5001946355439597E-16
R_179704,0.0
R_318261,5.1581950734370785E-12
R_365113,6.992350852109848E-8
R_300034,0.0
R_997169,0.0
R_319042,0.0
R_859403,1.456606138172818E-15
R_166246,4.614752967304533E-14
R_143499,1.3317954062076368E-13
R_500562,0.0
R_165159,0.0
R_804420,1.1869831426688822E-9
R_1031252,0.0
R_321347,3.648157279489902E-8
R_502538,0.0
R_358648,2.422402472667423E-7
R_800857,9.279418283372597E-10
R_314424,0.0
R_1062500,0.0
R_319868,1.6883430184126978E-8
R_1255285,0.0
R_356710,1.801862957114603E-8
R_73841,0.0
R_800877,0.0
R_582135,0.0
R_238519,0.0
R_335329,0.0
R_502891,0.0
R_806527,3.8873681397789173E-8
R_125945,2.7816404699626783E-10
R_801978,1.7922080792114144E-14
R_167191,0.0
R_982500,0.0
R_99388,7.362864118967169E-12
R_989332,0.0
R_321446,1.8793771707457854E-9
R_1026670,0.0
R_1121978,0.0
R_1088479,0.0
R_503431,0.0
R_1250709,0.0
R_106990,1.6812945358803094E-10
R_543829,0.0
R_237285,5.175194630649814E-9
R_277672,0.0
R_511480,0.0
R_267823,0.0
R_1251227,0.0
R_258321,0.0
R_804331,0.0
R_365468,0.0
R_1022935,0.0
R_112612,0.0
R_766119,0.0
R_988708,0.0
R_776844,0.0
R_260278,0.0
R_810251,2.878453879751561E-13
R_305224,0.0
R_804332,2.190488016661002E-8
R_1053287,0.0
R_637218,0.0
R_317495,2.7477547992750038E-8
R_804663,0.0
R_809991,0.0
R_1149949,0.0
R_809278,1.968850085609483E-9
R_802605,0.0
R_45074,1.0277349919444844E-10
R_214520,5.3088816038247816E-14
R_1072992,0.0
R_6146,0.0
R_873686,2.3490161735329822E-14
R_299790,0.0
R_260164,3.3279644428469266E-12
R_230809,0.0
R_971386,0.0
R_2025151,0.0
R_322091,2.8590653244838264E-9
R_379234,0.0
R_1035203,0.0
R_296824,0.0
R_317492,2.2098411230047612E-12
R_168473,2.76378356612359E-14
R_362894,0.0
R_227253,0.0
R_313516,0.0
R_196440,0.0
R_807384,8.676860225111398E-6
R_356563,1.8884372083004583E-6
R_142786,0.0
R_958212,0.0
R_322030,4.980242959133275E-7
R_1099739,0.0
R_313673,0.0
R_365460,0.0
R_158644,0.0
R_350550,2.695577397675609E-10
R_383183,0.0
R_774809,0.0
R_511484,0.0
R_261654,0.0
R_198489,0.0
R_871529,0.0
R_28747,3.8757142838101085E-11
R_321019,2.8273983229579597E-10
R_259826,0.0
R_775947,0.0
R_1053198,1.28290228536658E-10
R_215262,0.0
R_301001,0.0
R_74484,0.0
R_198239,0.0
R_365654,8.389810057925566E-9
R_804896,5.918159377187604E-10
R_1387676,0.0
R_149395,1.8943275062892422E-12
R_224208,0.0
R_224084,0.0
R_949548,8.934781536124145E-10
R_115807,1.449465280473932E-10
R_225369,0.0
R_1250739,0.0
R_255251,0.0
R_277172,0.0
R_1190323,0.0
R_28573,0.0
R_512762,5.437719903373782E-4
R_259909,0.0
R_74891,0.0
R_158611,1.7130306785538335E-18
R_268918,0.0
R_363226,1.9353575989759235E-10
R_948212,0.0
R_263744,0.0
R_73756,2.1673105403782556E-12
R_502355,0.0
R_1254886,0.0
R_378518,0.0035135211203793145
R_1056034,0.0
R_127832,8.61985245957156E-10
R_258902,0.0
R_225181,0.0
R_957061,0.0
R_142628,0.0
R_344185,0.0
R_365684,3.694419787384209E-11
R_858267,0.0
R_1526802,0.0
R_808044,1.5915155566500756E-13
R_73020,0.0
R_302675,0.0
R_809004,2.550205922035509E-11
R_1251105,0.0
R_314678,0.0
R_1064415,0.0
R_774771,0.0
R_996599,0.0
R_806957,1.9858753700579127E-10
R_311578,0.0
R_355844,1.0288573041977014E-7
R_358429,2.0422272528828625E-5
R_198556,0.0
R_107081,0.0
R_223951,0.0
R_142877,1.3786045710806774E-9
R_1038937,0.0
R_192660,0.0
R_74644,0.0
R_38847,4.6163397647993837E-10
R_332497,0.0
R_1108798,0.0
R_564401,0.0
R_1015374,0.0
R_365102,0.0
R_109685,0.0
R_240352,0.0
R_263154,0.0
R_808528,1.0943726217529255E-8
R_29673,8.391745559140647E-16
R_126714,4.01229738895121E-14
R_116020,4.299412273579286E-13
R_16890,0.0
R_302659,0.0
R_277892,0.0
R_267115,1.6191754411310128E-8
R_143055,3.512069407523238E-8
R_1102165,0.0
R_1067191,0.0
R_808172,6.708597318759639E-8
R_236534,0.0
R_502205,0.0
R_337572,0.0
R_207134,0.0
R_15414,1.000678603545116E-12
R_319181,0.0
R_258701,0.0
R_1055097,0.0
R_581274,0.0
R_73755,1.8093262221816328E-12
R_62570,4.7386697314436275E-15
R_318440,6.254311526542457E-12
R_1060623,0.0
R_4287,2.2923334350398484E-13
R_99617,0.0
R_1317383,0.0
R_328969,0.0
R_318264,0.0
R_375246,0.0
R_873643,5.777912549579378E-15
R_256190,0.0
R_502550,0.0
R_123403,0.0
R_358195,2.6656363891662416E-7
R_803098,7.951086178312293E-12
R_543818,0.0
R_73394,1.7496306891728476E-7
R_291058,0.0
R_319457,0.0
R_565137,0.0
R_808643,0.0
R_244233,0.0
R_161736,5.255147653100883E-13
R_248165,0.0
R_383999,0.0
R_330929,0.0
R_150709,0.0
R_127747,8.178520068330803E-13
R_321256,0.0
R_1111570,0.0
R_366752,3.1692212753272955E-11
R_301431,0.0
R_332454,0.0
R_28713,1.2094374166207395E-10
R_1162681,0.0
R_1390432,0.0
R_233032,0.0
R_805730,2.92458371505126E-10
R_355480,0.0
R_800772,0.0
R_291044,0.0
R_318903,1.0030332655074517E-11
R_299910,0.0
R_382897,0.0
R_365920,0.0
R_1031691,0.0
R_803697,5.764892452335371E-8
R_323613,5.496019243508406E-15
R_321570,3.476035810168453E-4
R_1382145,0.0
R_262989,0.0
R_301208,0.0
R_882093,0.0
R_167268,0.0
R_165662,2.4367564064734146E-10
R_1464086,7.571256323378375E-8
R_258657,0.0
R_585983,2.694667656757246E-12
R_948198,0.0
R_804542,5.5758000718175637E-14
R_381704,0.0
R_610967,2.1461016628419828E-7
R_343734,0.0
R_780740,0.0
R_827147,0.0
R_987372,1.2990088471827796E-8
R_584093,0.0
R_809368,2.777129645999948E-9
R_201032,0.0
R_17379,3.785926375302958E-10
R_808602,2.3234465753954204E-4
R_381701,0.0
R_1149972,0.0
R_127708,0.0
R_1009029,0.0
R_135446,0.0
R_1027532,0.0
R_787577,0.0
R_166977,0.0
R_808091,3.3987720879878694E-14
R_91446,5.1258536447538E-5
R_332404,0.0
R_345136,0.0
R_313768,6.950187040720478E-9
R_28421,4.830916235355194E-14
R_344642,0.0
R_363677,0.0
R_949630,5.96082872203797E-10
R_319004,1.5295539003199103E-14
R_674162,0.0
R_5699,0.0
R_237351,0.0
R_570745,0.0
R_224890,0.0
R_100247,8.790185076405169E-12
R_158521,0.0
R_205512,0.0
R_53033,0.0
R_168238,0.0
R_383709,0.0
R_806823,9.20238694339897E-15
R_290966,0.0
R_361419,0.0
R_141944,0.0
R_73406,2.3238331246708506E-8
R_800531,1.9195101766652734E-17
R_874376,0.0
R_581678,0.0
R_143011,7.31367070963488E-8
R_1065431,0.0
R_108858,2.7074115534302604E-9
R_155852,0.0
R_502209,0.0
R_175252,0.0
R_138866,6.159960362215309E-13
R_809777,1.781155026018215E-13
R_293264,0.0
R_137101,0.0
R_135227,8.649445947430627E-13
R_382903,0.0
R_332403,0.0
R_383097,0.0
R_503301,0.0
R_336584,0.0
R_882352,0.0
R_272277,0.0
R_129907,0.0
R_192732,0.0
R_314675,1.869024960579494E-10
R_264869,0.0
R_312121,0.0
R_142726,0.0
R_825680,0.0
R_303861,0.0
R_274698,0.0
R_511290,8.571244886494713E-11
R_340051,0.0
R_37411,2.9006298553313548E-5
R_957051,0.0
R_225453,0.0
R_368601,0.0
R_1282324,0.0
R_363204,6.895777112326974E-5
R_255340,0.0
R_122896,0.0
R_323984,0.0
R_501801,0.0
R_1133991,0.0
R_1148266,0.0
R_502036,0.0
R_322101,0.0
R_1065931,0.0
R_38819,5.961954765147441E-13
R_263706,0.0
R_187457,0.0
R_32979,5.865296758970856E-11
R_805003,3.3987720879878694E-14
R_1120437,1.4447161003256494E-7
R_564427,0.0
R_984675,0.0
R_1055190,0.0
R_235994,0.0
R_266803,0.0
R_1066124,0.0
R_288256,0.0
R_191034,0.0
R_358553,0.00243207434503321
R_586651,1.0117999799741662E-12
R_383855,0.0
R_322332,9.294998522973761E-10
R_949704,1.555136752501738E-4
R_126741,1.3333272581065521E-7
R_51633,0.0
R_1061444,2.0907064687263158E-12
R_802023,4.392634389767287E-12
R_147932,0.0
R_949853,7.508654413770159E-7
R_1504189,0.0
R_168586,0.0
R_52969,0.0
R_306204,0.0
R_567764,4.217713149085904E-7
R_321294,3.941048865868432E-8
R_1176756,0.0
R_1166301,0.0
R_337465,0.0
R_66962,1.1050083576374651E-10
R_130342,6.249272547328613E-12
R_502591,0.0
R_143154,0.0
R_325734,0.0
R_765893,0.0
R_1277783,0.0
R_365175,1.519453245305015E-11
R_1133577,0.0
R_345593,0.0
R_3961,3.2886992494946953E-8
R_100335,0.0
R_376083,0.0
R_987280,6.401789198634612E-10
R_253115,0.0
R_139674,1.4593668974663926E-11
R_808072,0.0
R_1076040,0.0
R_245231,0.0
R_802615,0.0
R_1146251,0.0
R_254091,0.0
R_359987,1.4888777658565453E-14
R_805838,6.906839811934317E-12
R_1390255,0.0
R_355166,0.0
R_332425,0.0
R_108848,8.177608401878404E-10
R_304208,0.0
R_1058146,0.0
R_1265566,0.0
R_997160,0.0
R_258962,0.0
R_154200,0.0
R_1127836,0.0
R_344540,0.0
R_1080155,0.0
R_1250760,0.0
R_778446,0.0
R_45433,1.7470505149343197E-11
R_358437,1.7927968081536626E-7
R_1357249,0.0
R_949863,7.21485975880098E-6
R_248170,0.0
R_803406,1.7468508493612585E-9
R_70598,0.0
R_323462,0.0
R_1102482,0.0
R_225055,0.0
R_353196,0.0
R_800714,1.3884808689175553E-11
R_1244420,0.0
R_165073,0.0
R_52343,1.1746179428281203E-11
R_181261,0.0
R_502664,0.0
R_1378604,0.0
R_358026,1.1712856213607396E-6
R_5631,0.0
R_126447,0.0
R_217453,0.0
R_808048,1.8079424219939614E-8
R_301430,0.0
R_566418,0.0
R_802205,0.0
R_509921,0.0
R_806309,4.057684936339691E-15
R_15902,9.371800444530071E-5
R_381454,0.0
R_325409,3.1963904298651167E-10
R_143189,2.678096527580992E-13
R_31789,0.0
R_185106,0.0
R_73408,4.6269255300839077E-10
R_91417,4.1739525352403656E-6
R_190316,4.840892766746914E-13
R_313845,0.0
R_364339,0.0
R_74423,0.0
R_159638,0.0
R_298537,0.0
R_1026654,0.0
R_1315311,0.0
R_165250,0.0
R_384275,0.0
R_160553,2.1537204194918973E-14
R_318465,0.0
R_366689,1.4548547951842124E-5
R_41768,1.8619638586876736E-13
R_803574,1.2515092310202927E-6
R_100249,0.0
R_636797,0.0
R_1011789,0.0
R_382713,0.0
R_355832,7.934796871489213E-9
R_339694,0.0
R_804578,4.588373618755703E-19
R_1669121,0.0
R_299288,0.0
R_1183326,0.0
R_142080,0.0
R_806449,1.787446829963143E-7
R_299381,0.0
R_304215,0.0
R_168340,0.0
R_801127,1.2835038605719522E-5
R_255174,4.058094929174646E-10
R_1041462,0.0
R_778444,0.0
R_314514,0.0
R_606003,0.0
R_806974,1.2877587034323829E-14
R_55847,3.1589023442708725E-18
R_182431,3.69343821602129E-16
R_349311,0.0
R_1011809,0.0
R_142767,0.0
R_332413,0.0
R_969051,0.0
R_809182,3.6544452721358526E-16
R_319377,0.0
R_109669,6.735072766023029E-12
R_1842737,0.0
R_1241088,0.0
R_1518909,0.0
R_311537,0.0
R_802492,2.6335341524379945E-12
R_196297,0.0
R_134565,0.0
R_378551,0.0
R_674300,0.0
R_242666,0.0
R_79209,2.1153041404501128E-20
R_321790,4.3620840894136035E-9
R_376055,0.0
R_957210,0.0
R_1093426,5.5227760713079394E-14
R_109095,2.0952880096566405E-16
R_810445,3.3987720879878694E-14
R_253354,0.0
R_604185,0.0
R_183527,4.511974409047169E-12
R_143152,0.0
R_314315,0.0
R_366248,2.156552886840835E-12
R_263798,0.0
R_903918,0.0
R_237097,0.0
R_240243,2.5211698553538507E-10
R_951820,0.0
R_42292,1.256036121285567E-9
R_347133,0.0
R_512975,6.659243220487393E-4
R_143232,0.0
R_363808,4.462961412862153E-9
R_352872,0.0
R_367595,8.692826959277151E-10
R_974059,0.0
R_123004,8.212762135140991E-12
R_373259,0.0
R_218086,0.0
R_368361,4.4275588215683426E-12
R_179616,0.0
R_312035,0.0
R_381742,0.0
R_1753478,0.0
R_73425,0.0
R_810646,9.582483704834733E-9
R_321895,8.176621202165211E-14
R_287322,0.0
R_1022785,0.0
R_312231,0.0
R_355158,0.0
R_504236,0.0
R_1464085,7.571256323378375E-8
R_601690,0.0
R_107040,0.0
R_1022706,0.0
R_582218,3.85959525710455E-10
R_74866,8.19354991537124E-8
R_1125089,0.0
R_777155,0.0
R_218494,0.0
R_303154,1.0209994959576837E-5
R_192198,5.874897616039996E-11
R_281395,0.0
R_225116,0.0
R_365784,0.0
R_75136,0.0
R_990072,0.0
R_276725,0.0
R_110428,0.0
R_244834,0.0
R_244237,0.0
R_223938,5.191168538019826E-7
R_320425,0.0
R_337618,0.0
R_103438,0.0
R_253231,0.0
R_263542,0.0
R_872774,0.0
R_563354,0.0
R_304402,0.0
R_810328,5.286273547182444E-8
R_582134,0.0
R_311539,0.0
R_806925,1.3235583148042303E-11
R_103461,0.0
R_324232,0.0
R_164577,0.0
R_986994,1.2002272751285905E-11
R_305000,0.0
R_805820,2.302724161617133E-7
R_513857,0.0
R_234427,0.0
R_563522,0.0
R_192832,0.0
R_4552,2.6958802283280742E-6
R_62253,6.477532465055169E-10
R_511500,0.0
R_240596,0.0
R_365420,0.0
R_357368,8.400676342559474E-11
R_123238,1.205496944760579E-13
R_6619,0.0
R_98746,0.0
R_74854,4.06148967195545E-9
R_238603,0.0
R_986075,0.0
R_96283,0.0
R_321292,4.7216559823388414E-14
R_191367,1.9803163448005782E-11
R_804654,4.849545426794453E-10
R_1294953,0.0
R_312207,0.0
R_234418,0.0
R_248061,0.0
R_88240,2.6111551012438934E-19
R_318209,5.192965809156726E-12
R_235813,0.0
R_1247688,0.0
R_1480963,0.0
R_192020,6.982791708903035E-17
R_331972,0.0
R_96551,0.0
R_318623,6.662657746405777E-16
R_964561,0.0
R_225086,0.0
R_882319,0.0
R_980197,9.334095494886656E-9
R_1028824,0.0
R_1005923,7.536948729669112E-13
R_248106,0.0
R_949897,0.0
R_958167,0.0
R_195216,0.0
R_369737,0.0
R_1134687,0.0
R_1113040,0.0
R_1117346,0.0
R_1356990,0.0
R_101334,0.0
R_360163,0.0
R_808101,3.3987720879878694E-14
R_322103,3.668450004450592E-18
R_804468,3.4826595584168577E-12
R_362292,9.012674067613716E-9
R_18195,6.838172930313405E-9
R_371969,0.0
